WY	#Nursing #Job in #Eastern, IA: $1,400 net/wk - Operating Room RN Travel Nursing job,... at Soliant Health http://t.co/QJrnw1Na7q #RN	Sat May 02 17:48:22 +0000 2015	0
WI	@MichaelMaca97 I think around 7-8? Im probably reachin koles around 6.	Sat May 02 17:48:27 +0000 2015	0
TX	I'm at Jazz Fest Acura Stage in New Orleans, LA https://t.co/QSL9GsobgW	Sat May 02 17:48:29 +0000 2015	0
TX	tea time! (@ Tea Haus in Austin, TX) https://t.co/AncyRPHUeI	Sat May 02 17:48:32 +0000 2015	0
CA	Havent even told the girls about tonights plans and im already excited af !!!!	Sat May 02 17:48:44 +0000 2015	0
TX	Both girls are going to the finals! @ The University of Texas at Austin https://t.co/685Uhbdj1D	Sat May 02 17:48:48 +0000 2015	0
WV	@marisa_vitolo im nervous!	Sat May 02 17:48:53 +0000 2015	0
TX	Bench pressing a giant Texan rib. Zomg! #texanbbq #austin #maydayweekend @ County Line on the Hill https://t.co/q2qP9P9vip	Sat May 02 17:49:03 +0000 2015	0
NM	Dylan Johnson with an RBI single to drive in Austin Garrett. Callaway leads 3-1 going to the 3rd	Sat May 02 17:49:11 +0000 2015	0
WY	tryna turn up for my bday and Morgan fell asleep😕😕	Thu Apr 30 02:48:56 +0000 2015	0
WY	I'm at Roseville Chrysler Jeep Dodge - @rosevillecjdr in Roseville, MN https://t.co/menhcqN4lk	Thu Apr 30 02:49:00 +0000 2015	0
WV	"Do u have an AUX cord Mr. Jeep Cherokee?" #abbyquotes	Thu Apr 30 02:49:08 +0000 2015	0
WV	I really wish I could talk to someone about how much I love Destiel, Misha Collins, and Jensen Ackles without them thinking I'm insane.	Wed Apr 29 23:41:23 +0000 2015	0
WV	Shut up Again!!! @ The Fillmore Silver Spring https://t.co/K5naHBOtmU	Wed Apr 29 23:41:23 +0000 2015	0
NE	Nationwide Insurance: Field Claims Specialist II, MD (Omaha &amp; Lincoln Areas) (#Lincoln, NE) http://t.co/aOi58mntLK #Insurance #Job #Jobs	Wed Apr 29 23:41:25 +0000 2015	0
NM	A 2005 Dodge Neon was just scanned near North Little Rock, AR 72118 http://t.co/Pa268hmek6 #apple #iphone #autocheck	Wed Apr 29 23:41:50 +0000 2015	0
WA	A 2010 Mazda Tribute was just scanned near Richmond, BC V6W 0A3 http://t.co/Pa268hmek6 #scanner #vinny_scans #follow	Wed Apr 29 23:41:51 +0000 2015	0
WY	A 2002 BMW 3 Series was just scanned near Winchester, MA 01890 http://t.co/ACZACnVx3d #retweet #kbb #usedcar	Wed Apr 29 23:41:57 +0000 2015	0
WV	Well there is a Ferrari on main street...	Wed Apr 29 23:42:33 +0000 2015	0
WY	First let muh hop out the muhfuckin' Porsche, I don't want it if that thang don't hang like a horse🐎🐴🍆 😛😝😜 #NastyRemix	Wed Apr 29 23:42:45 +0000 2015	0
WA	A 2009 Volkswagen Jetta was just scanned near Richmond, BC V6W http://t.co/Pa268hmek6 #ipad #vinnyapp #vinny_scans	Wed Apr 29 23:43:01 +0000 2015	0
WY	#Sales #Job alert: Fire Suppression Sales Executive -... | Tyco | #Plymouth, MN http://t.co/yDZ4bcV5TQ #Jobs http://t.co/XKXc3Ye3RN	Wed Apr 29 23:43:04 +0000 2015	0
WV	Chillin wit my #wcw 🚗😎 #scion #frs #subaru #brz #toyota #gt86 #rawdriving #tuner #jdm #japan… https://t.co/HsUWaCvdX1	Wed Apr 29 23:43:48 +0000 2015	0
TX	I'm at City of @AustinTexasgov in Austin, TX https://t.co/qkuA7ZVqXG	Thu Apr 30 05:29:14 +0000 2015	0
AK	Andrew Lincoln more like And Drew Lincolnlogs #SickBurnAHunk	Thu Apr 30 05:29:46 +0000 2015	0
WI	I'm at @BurdickToyota-Scion in Cicero, NY https://t.co/Qn5kAaImRs	Fri May 01 12:09:12 +0000 2015	0
WV	I'M LIKE THE COMMERCIALS FOR BENTLEY OR MASERATI... THEY DONT EXIST BUT YOU KNOW THEY MAKE THE CARS!… https://t.co/x7AVSiPX06	Fri May 01 12:09:46 +0000 2015	0
TX	Happy birthday Mini!😘@minaligg	Fri May 01 12:09:55 +0000 2015	0
AK	Deep down, every Honda guy aspires to drive like Senna.	Fri May 01 12:10:24 +0000 2015	0
NM	Fieldgood Friday…. We putting it down!!!!! S/o Mr. ROD be coming through supporting always @ Ford… https://t.co/WWac41OG1A	Fri May 01 19:46:04 +0000 2015	0
CA	SnowWhite Luxury. L.A. Style...  #iveseenallgoodthings @ Lamborghini Beverly Hills https://t.co/UXqcCHdlQd	Fri May 01 19:46:11 +0000 2015	0
AK	I'm at Thorold Arms in Harmston, Lincoln https://t.co/Jp1lH998y7	Fri May 01 19:46:21 +0000 2015	0
NM	A 2002 Chevrolet S-10 was just scanned near Middlesboro, KY 40965 http://t.co/ACZACnVx3d #vinnyapp #vinny_says #iphone	Thu Apr 30 07:52:25 +0000 2015	0
AK	"@dsceditor: From DSC back in 2003 The History of very special racing Jaguar #TBT http://t.co/m48JTI5cPf http://t.co/wjqU3ZMsqJ"@photopigg	Thu Apr 30 07:53:02 +0000 2015	0
WV	Dodge Wheel design model! #braundesign #cardesign #claymodel #3dmodel #3dprint #dodge #wheel #rim… https://t.co/s4OjqIxzyK	Thu Apr 30 07:53:19 +0000 2015	0
CA	#Saturn 😁 Considering its only 821 million miles away from Earth today... This ain't a bad shot?😏 @… https://t.co/5V0UCFZqBe	Thu Apr 30 07:53:38 +0000 2015	0
AK	MEDIUM One lane blocked and slow traffic on A58 Roundhay Road inbound in Leeds at Old Ford Green Junction, because of a broken down vehicle.	Thu Apr 30 07:54:23 +0000 2015	0
WV	@Liindzz___ @abx09 that was the joke that only SMART PEOPLE get mwahaha	Thu Apr 30 19:08:41 +0000 2015	0
NV	The last time I was in it remotely around Ohio, #facebook wasn't event around yet. #travel @honda… https://t.co/nEGKLQXqPv	Thu Apr 30 19:08:45 +0000 2015	0
TX	#LouisianaCarSalesman 2007 Mercedes-Benz CLS 550 w/ 84,248 miles... Fully-Loaded, #ExclusivePrice… https://t.co/dQEOtrgx6u	Thu Apr 30 19:08:57 +0000 2015	0
CA	...but we do have a lame ass "San Jose Mao Mercury News" ...	Thu Apr 30 19:09:12 +0000 2015	0
FL	A 2003 BMW 3 Series was just scanned near North Miami, FL 33181 http://t.co/Pa268hmek6 #vinny_says #whatsyourcarworth	Thu Apr 30 19:09:25 +0000 2015	0
NV	A 2007 Volkswagen Passat was just scanned near Frontenac, MO 63131 http://t.co/ACZACnVx3d #whatsyourcarworth #vinny	Thu Apr 30 19:09:27 +0000 2015	0
WI	There's a special place in hell for people who put eyelashes on their Volkswagen Beatles.	Thu Apr 30 19:09:56 +0000 2015	0
WV	#Honda #Dip #Basık #Gebze #41VE @ Bp Petrol https://t.co/ftopJJlD8r	Thu Apr 30 13:47:59 +0000 2015	0
FL	NE District Faculty and Staff Training (@ Austin Cary State Forest Learning Center in FL) https://t.co/5NNntC7V6N	Thu Apr 30 13:48:37 +0000 2015	0
FL	Traded up to a 2015 for the same monthly payments. 😃 #NewCarStatus #Rav4 #Toyota @ Florida State… https://t.co/mMSAcNSe5M	Thu Apr 30 13:48:44 +0000 2015	0
AK	Courtesy car is cute but no ferrari🙊 http://t.co/LOGTcowZud	Thu Apr 30 13:49:23 +0000 2015	0
WV	A 2003 Ford Ranger was just scanned near Meriden, CT 06450 http://t.co/Pa268hmek6 #follow #vinny_scans #sellyourcar	Thu Apr 30 13:49:41 +0000 2015	0
NM	Coheed reppin at the Cadillac Ranch in Amarillo, TX @claudiopsanchez @weerd_science @travstever… https://t.co/ZPsX1kRNbs	Thu Apr 30 13:49:42 +0000 2015	0
NM	Naw Q, no superman sit up for you. #Situp #exercise #cardio @ Nissan Fitness Center https://t.co/aw7lnPMwNT	Thu Apr 30 13:49:55 +0000 2015	0
TX	#Nursing #Job alert: Graduate Vocational Nurse Austin Round... | Baylor Health Care System | #RoundRock, TX http://t.co/Ryn5QJ4fhq #Jobs	Thu Apr 30 13:50:21 +0000 2015	0
WV	A 2005 Mercedes-Benz E-Class was just scanned near Meriden, CT 06450 http://t.co/ACZACnVx3d #apple #cars #ipad	Thu Apr 30 13:50:24 +0000 2015	0
FL	Great week of golf. Love my students. Now I'm relaxing (@ Ford's Garage Estero in Estero, FL) https://t.co/ANDAzlE5T7	Fri May 01 22:11:03 +0000 2015	0
WV	when you softball af❤️👯😋 @ Lincoln Park Jersey City N.j. https://t.co/xTWtLA0cz7	Fri May 01 22:11:22 +0000 2015	0
FL	@JoelSereno lol true. But it's white Ferrari, thinking about the white horse in revelation. lol jk.	Fri May 01 22:11:33 +0000 2015	0
TX	A 2003 Mercedes-Benz SL-Class was just scanned near Biloxi, MS 39531 http://t.co/ACZACnVx3d #startup #retweet #iphone	Fri May 01 22:11:36 +0000 2015	0
AK	Latest stock! #MINI #Countryman in Black £11,994 - http://t.co/NN7qqURwKE View this &amp; more #cars &amp; #vans for sale http://t.co/SjhDNklHpf	Sat May 02 12:00:02 +0000 2015	0
NM	Up early to volunteer at the coolest event in town today, the North Little Rock Mini Maker Faire!… https://t.co/IgSa0h1u41	Sat May 02 12:00:04 +0000 2015	0
WY	@sydbid5 STOP IM INVENTING THAT	Sat May 02 12:00:07 +0000 2015	0
AK	Tour of the Abberleys TT done. Missed my start, what a twat.!!! #lvrc	Sat May 02 12:00:29 +0000 2015	0
TX	Corporate Traveler #Sales #Job: Business Development Manager - Austin, TX (#Austin, TX) http://t.co/31BxxvXHPW @CorpTravelerUSA #Jobs	Sat May 02 12:00:39 +0000 2015	0
WV	#Naugatuck, CT #SkilledTrade #Job: Welder Fabricator at Ram Welding http://t.co/U8l8Timv91 #Jobs #Hiring #TweetMyJobs	Sat May 02 12:00:42 +0000 2015	0
WI	#donuts #donut #doughnut #doughnuts #cookie #cookies #muffin #muffins #mini #babies # baby… https://t.co/wdX1nPnoMc	Sat May 02 07:36:31 +0000 2015	0
NV	A 2011 Toyota Camry was just scanned near Louisville, KY 40215 http://t.co/ACZACnVx3d #ios #carshopping #ebaymotors	Wed Apr 29 17:25:33 +0000 2015	0
CA	Let's go #lamborghini #huracan #LP610-4 #jMblvd #JOEsEYE @ Lamborghini Newport Beach https://t.co/UNQ5nG0Kvl	Wed Apr 29 17:26:12 +0000 2015	0
FL	A 2000 Volkswagen Passat was just scanned near Lake Worth, FL 33461 http://t.co/ACZACnVx3d #winacar #usedcar #AreYouTheOne	Wed Apr 29 17:26:36 +0000 2015	0
WV	A 2003 Toyota Matrix was just scanned near Philadelphia, PA 19150 http://t.co/Pa268hmek6 #1millionscans #follow	Wed Apr 29 17:26:56 +0000 2015	0
WV	@joey_debaggis w/ your daddy's Lexus	Wed Apr 29 17:27:39 +0000 2015	0
CA	Legal Updates-Bill Jensen. #Weareintheknow #Lyonsagents always informed &amp;  encouraged to act in good faith... https://t.co/gsyDLa2qia	Wed Apr 29 17:27:49 +0000 2015	0
CA	We got the #FordGT this week. It's insane. @ Ford Research and Innovation Center - Palo Alto https://t.co/y53K7hnE32	Thu Apr 30 06:37:36 +0000 2015	0
AK	I'm at Jaguar Land Rover Engineering Centre in Coventry, West Midlands https://t.co/Q9KMTggSVV	Thu Apr 30 06:37:49 +0000 2015	0
WV	First let me hop out motherfucking Porsche Ion want her if that ass don't sit like a horse  I be… https://t.co/7hzeartcwR	Thu Apr 30 06:37:59 +0000 2015	0
TX	A+ Federal Credit Union: Member Services Officer (#Austin, TX) http://t.co/LO80Am1EIY #Banking #ATX #Job #Jobs #Hiring	Wed Apr 29 14:01:08 +0000 2015	0
WA	I know I was speeding but probably not a smart idea to pull in front of me when I'm going 75mph	Wed Apr 29 14:01:56 +0000 2015	0
TX	Fake ID sting nets two suspects, cites more than 120 minors: In a city with a large college population and a… http://t.co/BCdJ3mo8Se	Wed Apr 29 14:02:06 +0000 2015	0
TX	UT plans student housing, tennis courts, parking garage in East Austin: The University of Texas plans to build… http://t.co/LwvQf1NQ5o	Wed Apr 29 14:02:07 +0000 2015	0
WV	Traded in for a 2015 #bmw #i8 #hellofuture @bmwusa @ Classic BMW https://t.co/FvsVn9g3EP	Wed Apr 29 14:02:58 +0000 2015	0
WY	Einstein Bros. Bagels: Crew Member (#Plymouth, MI) http://t.co/VS3UtfRkll #Hospitality #VeteranJob #Job #Jobs #TweetMyJobs	Fri May 01 21:00:53 +0000 2015	0
WV	MY RIDE 2015 @ Lexus of Massapequa https://t.co/DFzGZSz5WM	Fri May 01 21:01:04 +0000 2015	0
TX	Soooo freaking cool (@ Tito's Texas Vodka Distillery in Austin, TX) https://t.co/OQYMPQKDZs	Fri May 01 21:01:12 +0000 2015	0
NM	Th BMW i8. Beautiful car. #bmwusa #bmw http://t.co/IVcJ3fwOzS	Fri May 01 21:01:16 +0000 2015	0
WV	I refuse to hop out the motherfloopin Porsche	Fri May 01 21:01:22 +0000 2015	0
TX	#Austin, TX #BusinessMgmt #Job: Sr Project Manager at CBRE http://t.co/ATYY0ucZCb #Jobs #Hiring #TweetMyJobs	Fri May 01 21:01:29 +0000 2015	0
TX	Sr. Staff Mobile Production Support (Dev Ops) Developer - Charles Schwab: (#Austin, TX) http://t.co/8Mkrncclp8 #IT #VeteranJob #Job #Jobs	Fri May 01 21:01:43 +0000 2015	0
WA	Tesla Launches Powerwall Home Battery https://t.co/9tW60svkFk via @YahooTech	Fri May 01 21:01:58 +0000 2015	0
CA	Opened Street or Sidewalk Cleaning request via iphone at Intersection of Ford St &amp; Sanchez St http://t.co/khJRZ2tybn. Drug needle in stre...	Fri May 01 15:49:33 +0000 2015	0
TX	I seriously fucking hate austin traffic more then anything	Fri May 01 15:49:38 +0000 2015	0
WV	HAPPY 18TH BIRTHDAY !!!!! they grow up so fast 😪 Could not be more proud of the smart, beautiful,… https://t.co/YYLzIV79o2	Fri May 01 15:49:43 +0000 2015	0
WY	Networking After Hours! Monthly events with the #NearSouthPlanningBoard of #Chicago @ The Shelby https://t.co/SdePVPRXP1	Fri May 01 15:49:45 +0000 2015	0
WY	Beautiful day in @downtowntoledo In the distance is the #Toledo #jeep plant and libbey glass. View… https://t.co/qSsXUixO9y	Fri May 01 15:50:05 +0000 2015	0
TX	D.R. Horton: Closing Document Review Spc-Austin (#Austin, TX) http://t.co/i8WazQ1VIX #RealEstate #Job #Jobs #Hiring	Fri May 01 15:50:08 +0000 2015	0
FL	“@AnimaIsEdited: Doge Ram http://t.co/3YNamoZeWl” @turnitup_dj There u go!	Fri May 01 15:50:11 +0000 2015	0
WY	Honors day just makes all of not so smart people feel even less smart. #maybenextyear	Fri May 01 15:50:19 +0000 2015	0
WA	Going down the hatch. Playing with zinc today. #work #longshore @ Vancouver Wharves / Kinder Morgan… https://t.co/B0IB7Bh8WU	Fri May 01 15:50:19 +0000 2015	0
WV	Im so usest to winning I can't lose OK cool	Sat May 02 15:49:34 +0000 2015	0
WY	I'm at Downtown Des Moines Farmers Market in Des Moines, IA https://t.co/kjH24xnYoA	Sat May 02 15:49:47 +0000 2015	0
WV	im ready to get beautified 😋	Sat May 02 15:50:01 +0000 2015	0
NV	im surprised that @danisnotonfire and @AmazingPhil havent blocked me yet...	Sat May 02 15:50:04 +0000 2015	0
WV	I haven't been so excited in a while. Why? BECAUSE IM SEEING @Lin_Manuel 's little show @HamiltonMusical today!!!!!!	Sat May 02 15:50:05 +0000 2015	0
FL	#GeneralDisturbance at 3700 Curry Ford Road. #orlpol	Sat May 02 15:50:09 +0000 2015	0
WV	A 2004 Ford F-150 was just scanned near Boswell, PA 15531 http://t.co/Pa268hmek6 #whatsyourcarworth #scanner	Sat May 02 15:50:12 +0000 2015	0
NM	fallin' for the falls @ Eagle Falls https://t.co/pJ3dUXzQwb	Sat May 02 15:50:20 +0000 2015	0
WV	im rey get some huaraches or ewings😎😎	Sat May 02 15:50:29 +0000 2015	0
WV	@Ashton5SOS im not from lisbon, im not going to the concert on monday, i dont have any of 5sos guys following me 😭😭 please follow me ♥ x115	Sat May 02 20:54:25 +0000 2015	0
WV	@Ashton5SOS im not from lisbon, im not going to the concert on monday, i dont have any of 5sos guys following me 😭😭 please follow me ♥ x116	Sat May 02 20:54:31 +0000 2015	0
NM	Little hot. - Drinking an Olde GnarlyWine by @lagunitasbruhws @ The Lincoln Fill Station &amp; Home Brew  — http://t.co/mqr9ns89w7 #photo	Sat May 02 20:54:36 +0000 2015	0
AK	@cyr I realise that time is going by very quickly and then go into a deep state of sadness and panic that im wasting my life away	Sat May 02 20:54:36 +0000 2015	0
WV	@Ashton5SOS im not from lisbon, im not going to the concert on monday, i dont have any of 5sos guys following me 😭😭 please follow me ♥ x117	Sat May 02 20:54:38 +0000 2015	0
WV	@Ashton5SOS im not from lisbon, im not going to the concert on monday, i dont have any of 5sos guys following me 😭😭 please follow me ♥ x118	Sat May 02 20:54:45 +0000 2015	0
WV	@Ashton5SOS im not from lisbon, im not going to the concert on monday, i dont have any of 5sos guys following me 😭😭 please follow me ♥ x119	Sat May 02 20:54:49 +0000 2015	0
CA	@NICKlMlNNAJ @RihanaBITCH c'mon im divorced to more of a dick xD	Sat May 02 20:54:51 +0000 2015	0
CA	💯 THEY MAKE THIS SEEM IMPOSSIBLE @ Beverly Hills BMW https://t.co/CRhKg0tMpa	Sat May 02 20:54:51 +0000 2015	0
WV	I'm at eagle house https://t.co/Mc1lPVoR1C	Sat May 02 20:55:03 +0000 2015	0
NM	I just want a high paying job without school . 😒 ion need a computer telling how smart I am .	Wed Apr 29 14:14:44 +0000 2015	0
TX	#TweetMyJobs #Hospitality #Job alert: General Manager | SONIC Drive-In | #Austin, TX http://t.co/EcfkgziYkL #Jobs #Hiring	Wed Apr 29 14:14:48 +0000 2015	0
WI	A lot of women own too many mini skirts. Opt for midi's instead. You don't need to show that much… https://t.co/VZxcV4t9uw	Wed Apr 29 14:15:06 +0000 2015	0
FL	Lush.  #VSCOcam #bmw #bimmer #m4 #instacars #instawhips #instagay #green @ New World Symphony https://t.co/C9pQOpAXQ9	Wed Apr 29 14:15:29 +0000 2015	0
WV	Wolf 🐕amongst sheep 🐑. #f82 #bmw #m4 black on black out back at #passportbmw @ Passport BMW https://t.co/m62F4Idcu7	Wed Apr 29 14:15:42 +0000 2015	0
TX	A 2010 Ford Ranger was just scanned near Pleasanton, TX 78064 http://t.co/Pa268hmek6 #ebaymotors #startup #vinny	Wed Apr 29 14:15:57 +0000 2015	0
WY	One of last nights new mini works in progress, 2" x 3" on canvas with a wood frame💙💛🎨✨Available… https://t.co/0FPrEqvNqe	Wed Apr 29 14:16:03 +0000 2015	0
CA	A 2007 Volkswagen Jetta was just scanned near Chandler, AZ 85226 http://t.co/Pa268hmek6 #startup #ebaymotors #android	Thu Apr 30 21:40:35 +0000 2015	0
TX	AMD #Marketing #Job: Senior Segment Product Marketing Manager (Embedded Digital Signage) (#Austin, TX) http://t.co/UjcJ0qgjG2 #AMD #Jobs	Thu Apr 30 21:41:04 +0000 2015	0
WV	In the hunt for Empanada's... @ Adam's Morgan DC https://t.co/tHQMIR5hpf	Thu Apr 30 21:41:06 +0000 2015	0
CA	“@Audi: #Avengers #AgeOfUltron hits theaters everywhere tonight. Your friend with the Audi should drive. #WantAnR8 http://t.co/kL5cAl0TTE”	Thu Apr 30 21:41:20 +0000 2015	0
FL	#Pontiac #TransAm 2010 modificado 650hp @ Trans Am Specialties of Florida https://t.co/0YZ1v85RoJ	Thu Apr 30 21:41:23 +0000 2015	0
TX	#widespreadpanic #jazzfest #nola #gonapesgo #girlsweekend @ Acura Stage Jazz Fest https://t.co/9AR7G2EnES	Thu Apr 30 21:41:26 +0000 2015	0
WY	A 1997 Geo Prizm was just scanned near Rock Island, IL 61201 http://t.co/ACZACnVx3d #vinnyapp #AreYouTheOne #apple	Thu Apr 30 21:41:33 +0000 2015	0
NM	A 2008 Porsche Boxster was just scanned near Dallas, TX 75287 http://t.co/Pa268hmek6 #ilovevinny #carfax #vinnychallenge	Thu Apr 30 21:42:00 +0000 2015	0
TX	Lol why did a dodge ram just try to race me😂 I have to misfires and I still burnt him	Thu Apr 30 21:42:06 +0000 2015	0
CA	Elon Musk Expected To Reveal Tesla’s ‘Missing Piece’ Thursday: All techy eyes are on Tesla Thursday as CEO Elon… http://t.co/sg5jQwx8Bm	Thu Apr 30 14:07:37 +0000 2015	0
WV	Finally taking the top off the jeep 😁😁	Sat May 02 21:29:36 +0000 2015	0
AK	@DecTaylor im outside having a fire	Sat May 02 21:29:39 +0000 2015	0
CA	Cadillac #MatchPlay @ Tpc Harding Park Golf Course https://t.co/oiKuNDuTtI	Sat May 02 21:29:58 +0000 2015	0
CA	im just tryin 2 chill	Sat May 02 21:30:03 +0000 2015	0
WV	2015 Ford Mustang 50th Anniversary Edition. #FordMustang #Ford #Mustang #TestDrive Today! (410)… https://t.co/oIZPDvDTdY	Fri May 01 14:34:12 +0000 2015	0
TX	#thursdaynight #austin the best view @ The Austonian https://t.co/tosGasu4mV	Fri May 01 14:34:17 +0000 2015	0
TX	View from the Tower. @ Main Building (University of Texas at Austin) https://t.co/hiqqg1VpRc	Wed Apr 29 17:07:45 +0000 2015	0
WI	#vintage #Wedgewood urns. One large black urn and two mini urns in black and white. These are… https://t.co/99g8hRIn9Q	Wed Apr 29 17:07:46 +0000 2015	0
CA	We go on adventures. #cassiebaby @ McLaren Bike Park https://t.co/471r12GeSr	Wed Apr 29 07:31:29 +0000 2015	0
WV	Buying a car for the princess and Tony gets Rita. Kids are expensive! Lol (@ Lia Hyundai in Hartford, CT) https://t.co/fLK1evmxAi	Sat May 02 14:17:12 +0000 2015	0
AK	Lincoln Duck Race 2015 @ Lincoln City Centre https://t.co/9moErDEmv2	Sat May 02 14:17:48 +0000 2015	0
WY	@Be_DayLight im talking underground artists from all over coming to buffalo to perform alongside buffalo underground artists...thats a dream	Sat May 02 14:18:00 +0000 2015	0
NM	@LincolnSquared new job down in NC.  We love Lincoln Sq &amp; always tell our friends who are moving to Chi to check it out #fewofourfavplaces	Sat May 02 14:18:08 +0000 2015	0
TX	Fort Hood soldier killed in weekend hit-and-run on U.S. 183: A Fort Hood soldier has been identified as the victim… http://t.co/jdHA1mgVGR	Wed Apr 29 13:46:04 +0000 2015	0
TX	Bikinis founder launches tour company: An Austin restaurateur is branching out, launching a new tour company.Austin… http://t.co/u2KbGQg189	Wed Apr 29 16:30:05 +0000 2015	0
TX	Two Charged For Making, Selling Fake IDs Downtown: Austin Police have charged two people in connection to an fake… http://t.co/DDL3wrhp05	Wed Apr 29 16:30:06 +0000 2015	0
